99050,Jesús Gonzalez Ortega,Fresnillo,Zacatecas
99050,Del Fresno,Fresnillo,Zacatecas
99050,Las Flores,Fresnillo,Zacatecas
99050,Obrera Norte,Fresnillo,Zacatecas
99054,Las Haciendas,Fresnillo,Zacatecas
99054,Huertas de Abajo,Fresnillo,Zacatecas
99054,Francisco Villa,Fresnillo,Zacatecas
99054,Ecología,Fresnillo,Zacatecas
99055,Del Sol,Fresnillo,Zacatecas
99056,Los Balcones,Fresnillo,Zacatecas
99056,Parque Industrial Fresnillo,Fresnillo,Zacatecas
99056,Real de Fresnillo,Fresnillo,Zacatecas
99056,Arboledas,Fresnillo,Zacatecas
99056,Felipe Angeles,Fresnillo,Zacatecas
99056,Villas de Plateros,Fresnillo,Zacatecas
99060,Lagunilla,Fresnillo,Zacatecas
99070,El Olivar Manuel M. Ponce,Fresnillo,Zacatecas
99070,Barrio Alto,Fresnillo,Zacatecas
99080,Real de Minas,Fresnillo,Zacatecas
99080,El Vergel,Fresnillo,Zacatecas
99080,La Paz,Fresnillo,Zacatecas
99080,Esparza,Fresnillo,Zacatecas
99080,Lomas de La Fortuna,Fresnillo,Zacatecas
99080,Fortuna,Fresnillo,Zacatecas
99080,FOVISSSTE Lic. Roque Estrada,Fresnillo,Zacatecas
99084,Los Sotoles,Fresnillo,Zacatecas
99084,Ejidal 4,Fresnillo,Zacatecas
99084,Del Valle,Fresnillo,Zacatecas
99089,Minera,Fresnillo,Zacatecas
99090,Electricistas,Fresnillo,Zacatecas
99090,Maravillas,Fresnillo,Zacatecas
99094,Los Olivos,Fresnillo,Zacatecas
99094,Victoria,Fresnillo,Zacatecas
99094,Muralista,Fresnillo,Zacatecas
99094,Magisterial,Fresnillo,Zacatecas
99094,Polvaderas,Fresnillo,Zacatecas
99094,San Felipe,Fresnillo,Zacatecas
99094,Impresionistas,Fresnillo,Zacatecas
99094,Magisterio Unido,Fresnillo,Zacatecas
99094,Del Bosque,Fresnillo,Zacatecas
99094,Mesoamerica,Fresnillo,Zacatecas
99094,Providencia,Fresnillo,Zacatecas
99095,Villas del Campestre,Fresnillo,Zacatecas
99099,Jesús Gonzalez Ortega,Fresnillo,Zacatecas
99099,Venustiano Carranza,Fresnillo,Zacatecas
99099,Villas Jardín,Fresnillo,Zacatecas
99100,Sombrerete Centro,Sombrerete,Zacatecas
99102,Lopez Mateos,Sombrerete,Zacatecas
99102,Loma La Colorada,Sombrerete,Zacatecas
99102,El Sombreretillo,Sombrerete,Zacatecas
99102,La Soledad,Sombrerete,Zacatecas
99102,La Purísima,Sombrerete,Zacatecas
99102,Sombreretillo,Sombrerete,Zacatecas
99102,El Coronel,Sombrerete,Zacatecas
99102,La Perla,Sombrerete,Zacatecas
99102,Lopez Mateos,Sombrerete,Zacatecas
99102,La Urbaleja y los Músicos,Sombrerete,Zacatecas
99103,El Cerrito de Guadalupe,Sombrerete,Zacatecas
99103,Industrial,Sombrerete,Zacatecas
99103,San Pedro,Sombrerete,Zacatecas
99103,La Caridad y La Huerta,Sombrerete,Zacatecas
99103,Las Escobillas,Sombrerete,Zacatecas
99103,División del Norte,Sombrerete,Zacatecas
99103,Del Oro,Sombrerete,Zacatecas
99103,La Cueva,Sombrerete,Zacatecas
99103,El Chepinque,Sombrerete,Zacatecas
99103,Santo Domingo,Sombrerete,Zacatecas
99103,Huerta de los Santos Niños,Sombrerete,Zacatecas
99103,Santa Rosa,Sombrerete,Zacatecas
99104,Lomas Del Consuelo,Sombrerete,Zacatecas
99104,La Palmilla,Sombrerete,Zacatecas
99104,El Ranchito,Sombrerete,Zacatecas
99104,El Consuelo,Sombrerete,Zacatecas
99104,La Pila,Sombrerete,Zacatecas
99104,El Peñasco,Sombrerete,Zacatecas
99104,Infonavit II,Sombrerete,Zacatecas
99104,La Blanca,Sombrerete,Zacatecas
99104,La Santiaga,Sombrerete,Zacatecas
99104,Fovissste,Sombrerete,Zacatecas
99104,Huertas Grandes,Sombrerete,Zacatecas
99104,Infonavit I,Sombrerete,Zacatecas
99106,Frió,Sombrerete,Zacatecas
99106,Álvaro Obregón,Sombrerete,Zacatecas
99109,Ojo de Agua Calabazal,Sombrerete,Zacatecas
99109,San Martin,Sombrerete,Zacatecas
99109,Villa Insurgentes,Sombrerete,Zacatecas
99109,Santa Rita,Sombrerete,Zacatecas
99109,San Jose de Félix,Sombrerete,Zacatecas
99109,Jose Maria Morelos,Sombrerete,Zacatecas
99110,Ignacio Zaragoza,Sombrerete,Zacatecas
99110,Gonzalez Ortega,Sombrerete,Zacatecas
99110,Hidalgo,Sombrerete,Zacatecas
99110,Felipe Ángeles,Sombrerete,Zacatecas
99110,Francisco Murguía,Sombrerete,Zacatecas
99113,Charco Blanco,Sombrerete,Zacatecas
99115,Salas Pérez,Sombrerete,Zacatecas
99119,Flores Garcia,Sombrerete,Zacatecas
99119,Benito Juárez,Sombrerete,Zacatecas
99119,Ignacio Allende,Sombrerete,Zacatecas
99119,Cuauhtémoc,Sombrerete,Zacatecas
99120,Lo de Mena,Sombrerete,Zacatecas
99120,Los Corrales,Sombrerete,Zacatecas
99121,Menonita,Sombrerete,Zacatecas
99121,Refugio de los Pozos,Sombrerete,Zacatecas
99121,Estancia de Guadalupe,Sombrerete,Zacatecas
99121,Felipe Ángeles (La Estancia),Sombrerete,Zacatecas
99121,Mesillas,Sombrerete,Zacatecas
99128,San Jose de Ranchos,Sombrerete,Zacatecas
99128,San Juan de La Tapia,Sombrerete,Zacatecas
99129,Vergelitos,Sombrerete,Zacatecas
99130,Jose Maria Morelos,Sain Alto,Zacatecas
99130,Sain Bajo,Sain Alto,Zacatecas
99130,San Antonio,Sain Alto,Zacatecas
99130,Sain Alto,Sain Alto,Zacatecas
99130,Barrancas,Sain Alto,Zacatecas
99130,Rio de Medina,Sain Alto,Zacatecas
99132,El Cazadero,Sain Alto,Zacatecas
99138,Santa Eduviges,Sain Alto,Zacatecas
99138,Laguna Blanca,Sain Alto,Zacatecas
99140,Cantuna,Sain Alto,Zacatecas
99140,Cantuna Sur,Sain Alto,Zacatecas
99140,Cantuna Norte,Sain Alto,Zacatecas
99141,Cañas,Sain Alto,Zacatecas
99141,Luis Moya,Sain Alto,Zacatecas
99141,Emiliano Zapata,Sain Alto,Zacatecas
99150,Carrillo,Fresnillo,Zacatecas
99150,Miguel Hidalgo,Fresnillo,Zacatecas
99150,El Modelo,Fresnillo,Zacatecas
99150,El Pardillo Tercero,Fresnillo,Zacatecas
99150,Las Catarinas,Fresnillo,Zacatecas
99150,Santiaguillo,Fresnillo,Zacatecas
99150,Los Chilitos,Fresnillo,Zacatecas
99150,Fresnillo,Fresnillo,Zacatecas
99150,El Pardillo Primero,Fresnillo,Zacatecas
99150,El Pardillo Segundo,Fresnillo,Zacatecas
99150,Purísima del Maguey,Fresnillo,Zacatecas
99154,Santa Ana,Fresnillo,Zacatecas
99158,Plateros,Fresnillo,Zacatecas
99159,Chichimequillas,Fresnillo,Zacatecas
99160,Vicente Guerrero,Fresnillo,Zacatecas
99160,Francisco I Madero,Fresnillo,Zacatecas
99160,La Casita,Fresnillo,Zacatecas
99160,El Centro,Fresnillo,Zacatecas
99160,Vasco de Quiroga,Fresnillo,Zacatecas
99170,Baluarte,Fresnillo,Zacatecas
99170,Montemariana (Colonia Mariana),Fresnillo,Zacatecas
99170,6 de Enero,Fresnillo,Zacatecas
99170,Jose Maria Morelos,Fresnillo,Zacatecas
99170,San Ignacio,Fresnillo,Zacatecas
99170,Rio Florido,Fresnillo,Zacatecas
99178,Plenitud,Fresnillo,Zacatecas
99178,Los Álamos,Fresnillo,Zacatecas
99178,San Vicente de Plenitud (San Vicente),Fresnillo,Zacatecas
99179,Tapias de Santa Cruz,Fresnillo,Zacatecas
99179,El Salto,Fresnillo,Zacatecas
99179,El Epazote,Fresnillo,Zacatecas
99180,Gutiérrez,Fresnillo,Zacatecas
99182,El Mezquite (Gumercindo Martínez Rodríguez),Fresnillo,Zacatecas
99188,Altamira,Fresnillo,Zacatecas
99188,Rancho Grande,Fresnillo,Zacatecas
99188,San Pablo de Rancho Grande,Fresnillo,Zacatecas
99189,San José de Lourdes,Fresnillo,Zacatecas
99190,Matías Ramos,Fresnillo,Zacatecas
99190,Guadalupe de Trujillo,Fresnillo,Zacatecas
99190,Santa Rosa,Fresnillo,Zacatecas
99190,Agrícola Guanajuato,Fresnillo,Zacatecas
99190,San Isidro de Cabrales,Fresnillo,Zacatecas
99198,Labor de Santa Bárbara,Fresnillo,Zacatecas
99199,San Jose Del Rio,Fresnillo,Zacatecas
99199,Trujillo,Fresnillo,Zacatecas
99200,Cruces,Valparaíso,Zacatecas
99200,El Resbalón,Valparaíso,Zacatecas
99200,Capulín de la Sierra,Valparaíso,Zacatecas
99200,El Tejujan,Valparaíso,Zacatecas
99200,El Astillero,Valparaíso,Zacatecas
99200,Mimbres,Valparaíso,Zacatecas
99200,San Miguel,Valparaíso,Zacatecas
99200,Trojes,Valparaíso,Zacatecas
99200,Tejones,Valparaíso,Zacatecas
99201,San Jose Del Vergel,Valparaíso,Zacatecas
99202,Vicente Escudero,Valparaíso,Zacatecas
99203,Felipe Angeles,Valparaíso,Zacatecas
99206,La Pila de Las Oscuras (La Pila),Valparaíso,Zacatecas
99208,San Antonio de Padua,Valparaíso,Zacatecas
99209,Potrero de Gallego,Valparaíso,Zacatecas
99210,Milpillas de La Sierra,Valparaíso,Zacatecas
99220,Caracoles y Anexas,Valparaíso,Zacatecas
99220,San Mateo,Valparaíso,Zacatecas
99225,Peñitas de San Mateo,Valparaíso,Zacatecas
99230,Lobatos,Valparaíso,Zacatecas
99230,Mala Noche,Valparaíso,Zacatecas
99231,Xoconoxtle,Valparaíso,Zacatecas
99237,Cueva Grande,Valparaíso,Zacatecas
99238,Boquilla del Refugio,Valparaíso,Zacatecas
99239,San Jose de Llanetes,Valparaíso,Zacatecas
99240,San Juan Capistrano,Valparaíso,Zacatecas
99250,Valparaíso Centro,Valparaíso,Zacatecas
99252,Santo Domingo,Valparaíso,Zacatecas
99252,Las Rosas,Valparaíso,Zacatecas
99252,La Viña,Valparaíso,Zacatecas
99252,La Lagunilla,Valparaíso,Zacatecas
99253,Simon Bolívar,Valparaíso,Zacatecas
99253,La Joyita,Valparaíso,Zacatecas
99253,El Panalito,Valparaíso,Zacatecas
99253,Ameca,Valparaíso,Zacatecas
99253,Agua Fría,Valparaíso,Zacatecas
99254,El Lago,Valparaíso,Zacatecas
99254,Mesita Del Valle,Valparaíso,Zacatecas
99254,Lomas Del Valle,Valparaíso,Zacatecas
99254,Ranchito de La Cruz,Valparaíso,Zacatecas
99254,Los Guerreros,Valparaíso,Zacatecas
99254,Magisterial,Valparaíso,Zacatecas
99254,Alameda,Valparaíso,Zacatecas
99254,Francisco I Madero,Valparaíso,Zacatecas
99255,Ranchito Del Tanque,Valparaíso,Zacatecas
99255,Los Nogales,Valparaíso,Zacatecas
99256,Del Refugio,Valparaíso,Zacatecas
99256,La Lentejita,Valparaíso,Zacatecas
99256,Puerta de Cadena Del Sur,Valparaíso,Zacatecas
99257,Emiliano Zapata,Valparaíso,Zacatecas
99257,Sierra Dorada,Valparaíso,Zacatecas
99257,Mauro Talamantes,Valparaíso,Zacatecas
99257,Bellavista,Valparaíso,Zacatecas
99257,Santa Rita,Valparaíso,Zacatecas
99257,Buenavista,Valparaíso,Zacatecas
99257,México,Valparaíso,Zacatecas
99257,Enrique Estrada,Valparaíso,Zacatecas
99258,Las Américas,Valparaíso,Zacatecas
99258,Cumbres Del Valle,Valparaíso,Zacatecas
99258,El Pedregal,Valparaíso,Zacatecas
99258,Deportiva,Valparaíso,Zacatecas
99259,El Vallecito,Valparaíso,Zacatecas
99259,Atotonilco,Valparaíso,Zacatecas
99259,Lomas Del Paraíso,Valparaíso,Zacatecas
99260,Colorada,Chalchihuites,Zacatecas
99260,Chalchihuites,Chalchihuites,Zacatecas
99260,Jose Maria Morelos,Chalchihuites,Zacatecas
99270,Canutillo,Chalchihuites,Zacatecas
99270,San Jose de Buenavista,Chalchihuites,Zacatecas
99279,Gualterio,Chalchihuites,Zacatecas
99280,Jimenez Del Teul,Jiménez del Teul,Zacatecas
99300,Barrio Nuevo,Jerez,Zacatecas
99300,Jerez Centro,Jerez,Zacatecas
99310,Guadalupe,Jerez,Zacatecas
99311,Magisterial,Jerez,Zacatecas
99312,CTM,Jerez,Zacatecas
99312,El Vergel,Jerez,Zacatecas
99312,El Durazno,Jerez,Zacatecas
99312,Magisterial III,Jerez,Zacatecas
99313,Organización Campesina,Jerez,Zacatecas
99313,Jardines de La Victoria,Jerez,Zacatecas
99313,El Duraznillo,Jerez,Zacatecas
99313,Olimpia,Jerez,Zacatecas
99313,Organización Campesina,Jerez,Zacatecas
99314,Cervantes Corona,Jerez,Zacatecas
99315,Las Palmas,Jerez,Zacatecas
99316,Matías Ramos,Jerez,Zacatecas
99316,Frente Popular Norte,Jerez,Zacatecas
99316,Patria Nueva,Jerez,Zacatecas
99316,Infonavit El Molino Plan Maestro,Jerez,Zacatecas
99316,Frente Popular Sur,Jerez,Zacatecas
99316,Ciénega,Jerez,Zacatecas
99320,Guadalupe,Jerez,Zacatecas
99320,Las Huertas,Jerez,Zacatecas
99320,Zaragoza,Jerez,Zacatecas
99322,Jerez,Jerez,Zacatecas
99322,Candelario Huizar,Jerez,Zacatecas
99322,Magisterial II,Jerez,Zacatecas
99323,Villas de San Isidro,Jerez,Zacatecas
99323,Popular Del Sol,Jerez,Zacatecas
99323,San Isidro,Jerez,Zacatecas
99323,Camino Real,Jerez,Zacatecas
99323,Las Américas,Jerez,Zacatecas
99323,Candelario Huizar,Jerez,Zacatecas
99323,Azteca,Jerez,Zacatecas
99323,Don Durito,Jerez,Zacatecas
99323,P.R.D.,Jerez,Zacatecas
99323,Valle Real,Jerez,Zacatecas
99323,Deportivo II,Jerez,Zacatecas
99324,El Valle,Jerez,Zacatecas
99330,Nuevo,Jerez,Zacatecas
99330,San Pedro,Jerez,Zacatecas
99340,Nueva Reforma,Jerez,Zacatecas
99340,Banrural,Jerez,Zacatecas
99340,Los Sauces,Jerez,Zacatecas
99340,Constituyentes,Jerez,Zacatecas
99340,San Francisco,Jerez,Zacatecas
99340,Lagunita,Jerez,Zacatecas
99342,Villa Flavia,Jerez,Zacatecas
99343,Artesanos,Jerez,Zacatecas
99344,Infonavit El Cortijo,Jerez,Zacatecas
99344,Bosques,Jerez,Zacatecas
99344,La Cruz,Jerez,Zacatecas
99350,Lo de Taura,Jerez,Zacatecas
99350,Ejido de Ciénega,Jerez,Zacatecas
99350,Carlos,Jerez,Zacatecas
99350,Chulavista,Jerez,Zacatecas
99350,Loma Dorada,Jerez,Zacatecas
99350,Unión Santa Cruz,Jerez,Zacatecas
99352,Montecillo,Jerez,Zacatecas
99352,Concepción,Jerez,Zacatecas
99353,El Molino,Jerez,Zacatecas
99353,Granjas El Molino,Jerez,Zacatecas
99360,Niños Héroes,Jerez,Zacatecas
99360,Justo Sierra,Jerez,Zacatecas
99360,Las Quintas,Jerez,Zacatecas
99360,Alamedas,Jerez,Zacatecas
99360,Real Del Valle,Jerez,Zacatecas
99360,INFONAVIT II,Jerez,Zacatecas
99361,Alameda Parque,Jerez,Zacatecas
99362,Pedregal,Jerez,Zacatecas
99362,Deportivo,Jerez,Zacatecas
99362,La Noria,Jerez,Zacatecas
99363,Guadalajara,Jerez,Zacatecas
99363,Caxcán,Jerez,Zacatecas
99363,Los Cardos,Jerez,Zacatecas
99363,Hidráulica,Jerez,Zacatecas
99370,20 de Noviembre,Jerez,Zacatecas
99370,Villa Fontana,Jerez,Zacatecas
99379,Huertas San Jose,Jerez,Zacatecas
99380,Lopez Mateos,Jerez,Zacatecas
99380,Las Artes,Jerez,Zacatecas
99380,Obrera,Jerez,Zacatecas
99380,Modelo,Jerez,Zacatecas
99380,Fuenzanto,Jerez,Zacatecas
99382,Las Brisas,Jerez,Zacatecas
99382,Jardín del Álamo,Jerez,Zacatecas
99382,Delicias,Jerez,Zacatecas
99382,Los Pinos,Jerez,Zacatecas
99389,Baño Nuevo,Jerez,Zacatecas
99389,Mercaderes,Jerez,Zacatecas
99389,Ladrillera,Jerez,Zacatecas
99390,Jardines de Ramon Lopez Velarde,Jerez,Zacatecas
99390,Jardines de Jerez,Jerez,Zacatecas
99390,Fovissste,Jerez,Zacatecas
99390,Rancho Los Arquitos,Jerez,Zacatecas
99390,Álamos,Jerez,Zacatecas
99392,Granjas,Jerez,Zacatecas
99392,Cnop,Jerez,Zacatecas
99393,Alamitos,Jerez,Zacatecas
99400,Monte Escobedo Centro,Monte Escobedo,Zacatecas
99400,La Palma,Monte Escobedo,Zacatecas
99400,La Loma (Manuel M. Ponce),Monte Escobedo,Zacatecas
99400,Las Mesitas,Monte Escobedo,Zacatecas
99403,San Antonio de Abajo,Monte Escobedo,Zacatecas
99410,Adjuntas Del Refugio,Monte Escobedo,Zacatecas
99420,Laguna Grande,Monte Escobedo,Zacatecas
99430,Maria de La Torre,Monte Escobedo,Zacatecas
99436,Berrendos,Monte Escobedo,Zacatecas
99440,Miguel Hidalgo,Jerez,Zacatecas
99440,Los Félix,Jerez,Zacatecas
99440,Vicente Guerrero,Jerez,Zacatecas
99442,Sáuz de los Garcia de Abajo,Jerez,Zacatecas
99443,Ermita de los Correa,Jerez,Zacatecas
99447,El Durazno,Jerez,Zacatecas
99447,Los Haro,Jerez,Zacatecas
99454,San Isidro Del Salto,Jerez,Zacatecas
99456,Los Garcia,Jerez,Zacatecas
99457,La Ciénega,Jerez,Zacatecas
99458,Lo de Nava,Jerez,Zacatecas
99458,Santa Rita (Luis Moya),Jerez,Zacatecas
99460,Tetillas,Jerez,Zacatecas
99467,Nuevo,Jerez,Zacatecas
99467,Ermita de Guadalupe,Jerez,Zacatecas
99468,El Huejote,Jerez,Zacatecas
99469,Los Ríos,Jerez,Zacatecas
99471,Cieneguitas de Fernandez,Jerez,Zacatecas
99473,Palmas Altas,Jerez,Zacatecas
99473,Guadalupe Victoria (El Yegue),Jerez,Zacatecas
99473,Sarabia,Jerez,Zacatecas
99474,Monte de los García,Jerez,Zacatecas
99474,Villa Hermosa,Jerez,Zacatecas
99476,El Cargadero,Jerez,Zacatecas
99476,Rio Florido,Jerez,Zacatecas
99478,El Centro,Jerez,Zacatecas
99479,Jomulquillo,Jerez,Zacatecas
99480,Susticacán,Susticacán,Zacatecas
99500,El Tigre,Villanueva,Zacatecas
99500,El Salto,Villanueva,Zacatecas
99500,Laguna Del Carretero,Villanueva,Zacatecas
99500,Tarasco,Villanueva,Zacatecas
99506,El Jagüey,Villanueva,Zacatecas
99510,Malpaso,Villanueva,Zacatecas
99510,El Fuerte,Villanueva,Zacatecas
99520,Gral. Francisco Murguía,Villanueva,Zacatecas
99520,Felipe Angeles,Villanueva,Zacatecas
99523,El Saucito,Villanueva,Zacatecas
99530,El Vergel,Villanueva,Zacatecas
99530,Atitanac,Villanueva,Zacatecas
99530,La Quemada,Villanueva,Zacatecas
99540,Villanueva Centro,Villanueva,Zacatecas
99542,Magisterial I,Villanueva,Zacatecas
99542,De los Varela,Villanueva,Zacatecas
99542,Panames Escobedo,Villanueva,Zacatecas
99542,Gutiérrez del Águila,Villanueva,Zacatecas
99542,Beisbolera,Villanueva,Zacatecas
99543,De Santa Gertrudis,Villanueva,Zacatecas
99544,De los Ramirez,Villanueva,Zacatecas
99544,De Guadalupe,Villanueva,Zacatecas
99544,Tadeo,Villanueva,Zacatecas
99545,Lindavista,Villanueva,Zacatecas
99545,Los Geranios,Villanueva,Zacatecas
99545,Flores Del Pedregal,Villanueva,Zacatecas
99545,Santa Anita,Villanueva,Zacatecas
99545,Arboledas,Villanueva,Zacatecas
99545,Del Panteón,Villanueva,Zacatecas
99545,Sierra Nevada,Villanueva,Zacatecas
99546,Magisterial III,Villanueva,Zacatecas
99546,Arroyo Del Tigre,Villanueva,Zacatecas
99546,Lomas Doradas,Villanueva,Zacatecas
99546,Loma de Tlalpan,Villanueva,Zacatecas
99546,Magisterial II (centenario),Villanueva,Zacatecas
99546,Rescodillo,Villanueva,Zacatecas
99546,Lomas Verdes,Villanueva,Zacatecas
99547,Nueva,Villanueva,Zacatecas
99547,Colosio,Villanueva,Zacatecas
99547,Lomas Del Diezmo,Villanueva,Zacatecas
99550,La Encarnación,Villanueva,Zacatecas
99552,Tuxtuac,Villanueva,Zacatecas
99559,Gustavo Díaz Ordaz,Villanueva,Zacatecas
99559,Adolfo Lopez Mateos,Villanueva,Zacatecas
99560,Tayahua,Villanueva,Zacatecas
99560,Lindavista,Villanueva,Zacatecas
99570,El Cuidado,Tepetongo,Zacatecas
99570,El Salitre,Tepetongo,Zacatecas
99570,América,Tepetongo,Zacatecas
99570,Chihuahua,Tepetongo,Zacatecas
99570,Tepetongo,Tepetongo,Zacatecas
99570,Víboras,Tepetongo,Zacatecas
99580,Juanchorrey,Tepetongo,Zacatecas
99581,Aparicios,Tepetongo,Zacatecas
99581,Buenavista,Tepetongo,Zacatecas
99590,Gral. Joaquín Amaro,El Plateado de Joaquín Amaro,Zacatecas
99592,Antonio R Vela,El Plateado de Joaquín Amaro,Zacatecas
99593,San Antonio de La Calera,El Plateado de Joaquín Amaro,Zacatecas
99600,El Rosario,Jalpa,Zacatecas
99600,Jalpa Centro,Jalpa,Zacatecas
99600,Sagrado Corazón,Jalpa,Zacatecas
99602,Mesa del Santo,Jalpa,Zacatecas
99602,Lindavista,Jalpa,Zacatecas
99603,San Antonio,Jalpa,Zacatecas
99603,De La Cruz,Jalpa,Zacatecas
99603,Juárez,Jalpa,Zacatecas
99603,Parque La Mezquitera,Jalpa,Zacatecas
99605,Del Sol,Jalpa,Zacatecas
99606,Hidalgo,Jalpa,Zacatecas
99606,Jacarandas,Jalpa,Zacatecas
99606,Tia Rita,Jalpa,Zacatecas
99606,Quinta Chilla,Jalpa,Zacatecas
99606,Del Carmen,Jalpa,Zacatecas
99607,Reforma,Jalpa,Zacatecas
99607,Caxcán,Jalpa,Zacatecas
99607,Arroyo Blanco,Jalpa,Zacatecas
99608,Lomas Del Valle,Jalpa,Zacatecas
99608,Fovissste,Jalpa,Zacatecas
99608,Loma Arroyo Blanco,Jalpa,Zacatecas
99608,Morelos,Jalpa,Zacatecas
99608,Revolución,Jalpa,Zacatecas
99609,SARH,Jalpa,Zacatecas
99609,Obrera,Jalpa,Zacatecas
99609,Santa Cecilia,Jalpa,Zacatecas
99609,Toma de Zacatecas,Jalpa,Zacatecas
99609,Loma de San Antonio,Jalpa,Zacatecas
99609,Guerrero,Jalpa,Zacatecas
99609,Lomas de Chapultepec,Jalpa,Zacatecas
99609,Jardines de San José,Jalpa,Zacatecas
99609,Magisterial,Jalpa,Zacatecas
99620,Guadalupe Victoria,Jalpa,Zacatecas
99624,El Rodeo,Jalpa,Zacatecas
99630,Lomas de Solidaridad,Tabasco,Zacatecas
99630,Benito Juárez,Tabasco,Zacatecas
99630,Tenanguillo,Tabasco,Zacatecas
99630,Arboledas,Tabasco,Zacatecas
99630,La Capilla,Tabasco,Zacatecas
99630,Magisterial,Tabasco,Zacatecas
99630,El Refugio,Tabasco,Zacatecas
99630,Linda Vista,Tabasco,Zacatecas
99630,Monasterios,Tabasco,Zacatecas
99630,Tabasco,Tabasco,Zacatecas
99630,Del Parque,Tabasco,Zacatecas
99630,Cosalimita,Tabasco,Zacatecas
99630,Balconcitos,Tabasco,Zacatecas
99630,El Jaralillo,Tabasco,Zacatecas
99630,Huiscolco,Tabasco,Zacatecas
99630,San Luis de Custique,Tabasco,Zacatecas
99630,Secundaria,Tabasco,Zacatecas
99630,Barrio San Nicolás,Tabasco,Zacatecas
99630,Barrio San Jose,Tabasco,Zacatecas
99644,San Francisco,Tabasco,Zacatecas
99650,Santiago,Tabasco,Zacatecas
99670,Huanusco,Huanusco,Zacatecas
99670,La Luz,Huanusco,Zacatecas
99670,Lindavista,Huanusco,Zacatecas
99700,Morones,Tlaltenango de Sánchez Román,Zacatecas
99700,Hidráulica,Tlaltenango de Sánchez Román,Zacatecas
99700,Las Goteras,Tlaltenango de Sánchez Román,Zacatecas
99700,Militar,Tlaltenango de Sánchez Román,Zacatecas
99700,La Haciendita,Tlaltenango de Sánchez Román,Zacatecas
99700,Tlaltenango de Sanchez Román,Tlaltenango de Sánchez Román,Zacatecas
99700,Valle Verde,Tlaltenango de Sánchez Román,Zacatecas
99700,Brisas Del Rio,Tlaltenango de Sánchez Román,Zacatecas
99700,San Pascual,Tlaltenango de Sánchez Román,Zacatecas
99700,Las Moritas,Tlaltenango de Sánchez Román,Zacatecas
99700,Los Guapos,Tlaltenango de Sánchez Román,Zacatecas
99700,San Antonio,Tlaltenango de Sánchez Román,Zacatecas
99700,Independencia,Tlaltenango de Sánchez Román,Zacatecas
99700,Las Conchas,Tlaltenango de Sánchez Román,Zacatecas
99700,Buena Vista,Tlaltenango de Sánchez Román,Zacatecas
99700,Arboledas,Tlaltenango de Sánchez Román,Zacatecas
99700,Lomas Del Country,Tlaltenango de Sánchez Román,Zacatecas
99700,Santo Santiago,Tlaltenango de Sánchez Román,Zacatecas
99700,Lomas Del Calvario,Tlaltenango de Sánchez Román,Zacatecas
99700,Las Lomitas,Tlaltenango de Sánchez Román,Zacatecas
99700,Hacienda Real,Tlaltenango de Sánchez Román,Zacatecas
99700,Los Ramos,Tlaltenango de Sánchez Román,Zacatecas
99700,Tabachines,Tlaltenango de Sánchez Román,Zacatecas
99702,Lomas de Caxcanes,Tlaltenango de Sánchez Román,Zacatecas
99703,Santo Niño (La Sauceda),Tlaltenango de Sánchez Román,Zacatecas
99704,La Palma,Tlaltenango de Sánchez Román,Zacatecas
99705,Salazares,Tlaltenango de Sánchez Román,Zacatecas
99707,Cicacalco,Tlaltenango de Sánchez Román,Zacatecas
99720,La Esperanza,Momax,Zacatecas
99720,Momax,Momax,Zacatecas
99720,Nueva,Momax,Zacatecas
99730,Los Pinos,Atolinga,Zacatecas
99730,Atolinga,Atolinga,Zacatecas
99733,Salisflor,Atolinga,Zacatecas
99733,Terreros,Atolinga,Zacatecas
99733,Juantón,Atolinga,Zacatecas
99733,Talpa,Atolinga,Zacatecas
99733,Covarrubias,Atolinga,Zacatecas
99733,Cerrito Pelón,Atolinga,Zacatecas
99734,Tapias Grandes,Atolinga,Zacatecas
99734,Charcuelos,Atolinga,Zacatecas
99734,Acatepulco,Atolinga,Zacatecas
99734,Laguna Grande,Atolinga,Zacatecas
99734,Los Velas,Atolinga,Zacatecas
99734,El Durazno,Atolinga,Zacatecas
99735,Villa Hidalgo,Atolinga,Zacatecas
99735,La Estancia,Atolinga,Zacatecas
99735,La Ciénega,Atolinga,Zacatecas
99736,Los Cerritos,Atolinga,Zacatecas
99736,Los Adobes,Atolinga,Zacatecas
99750,Ocotlan Cerro Chino,Tepechitlán,Zacatecas
99750,Tepechitlan,Tepechitlán,Zacatecas
99750,El Terrero,Tepechitlán,Zacatecas
99750,Magisterial,Tepechitlán,Zacatecas
99750,La Cumbrita,Tepechitlán,Zacatecas
99753,Las Pilas,Tepechitlán,Zacatecas
99755,Ojuelos,Tepechitlán,Zacatecas
99760,Santiago Nexcaltitán,Tepechitlán,Zacatecas
99770,San Pedro Ocotlan,Tepechitlán,Zacatecas
99780,El Durazno,Benito Juárez,Zacatecas
99780,Los Mirasoles,Benito Juárez,Zacatecas
99780,Florencia de Benito Juárez,Benito Juárez,Zacatecas
99783,Llano Grande,Benito Juárez,Zacatecas
99784,Las Tablas,Benito Juárez,Zacatecas
99784,Los Campos,Benito Juárez,Zacatecas
99785,Potrerillos,Benito Juárez,Zacatecas
99786,San Lucas Tepetitlán,Benito Juárez,Zacatecas
99786,Cuevas Chicas (Las Cuevas Chicas),Benito Juárez,Zacatecas
